27201 0.00217607999999918375402807591001	8.00000000000000016738048664103e-08
27202 0.00217615999999918371260454463822	8.00000000000000016738048664103e-08
27203 0.00217623999999918367118101336644	8.00000000000000016738048664103e-08
27204 0.00217631999999918362975748209465	8.00000000000000016738048664103e-08
27205 0.00217639999999918358833395082286	8.00000000000000016738048664103e-08
27206 0.00217647999999918354691041955107	8.00000000000000016738048664103e-08
27207 0.00217655999999918350548688827928	8.00000000000000016738048664103e-08
27208 0.00217663999999918346406335700749	8.00000000000000016738048664103e-08
27209 0.0021767199999991834226398257357	8.00000000000000016738048664103e-08
27210 0.00217679999999918338121629446391	8.00000000000000016738048664103e-08
27211 0.00217687999999918333979276319212	8.00000000000000016738048664103e-08
27212 0.00217695999999918329836923192033	8.00000000000000016738048664103e-08
27213 0.00217703999999918325694570064854	8.00000000000000016738048664103e-08
27214 0.00217711999999918321552216937675	8.00000000000000016738048664103e-08
27215 0.00217719999999918317409863810497	8.00000000000000016738048664103e-08
27216 0.00217727999999918313267510683318	8.00000000000000016738048664103e-08
27217 0.00217735999999918309125157556139	8.00000000000000016738048664103e-08
27218 0.0021774399999991830498280442896	8.00000000000000016738048664103e-08
27219 0.00217751999999918300840451301781	8.00000000000000016738048664103e-08
27220 0.00217759999999918296698098174602	8.00000000000000016738048664103e-08
27221 0.00217767999999918292555745047423	8.00000000000000016738048664103e-08
27222 0.00217775999999918288413391920244	8.00000000000000016738048664103e-08
27223 0.00217783999999918284271038793065	8.00000000000000016738048664103e-08
27224 0.00217791999999918280128685665886	8.00000000000000016738048664103e-08
27225 0.00217799999999918275986332538707	8.00000000000000016738048664103e-08
27226 0.00217807999999918271843979411528	8.00000000000000016738048664103e-08
27227 0.00217815999999918267701626284349	8.00000000000000016738048664103e-08
27228 0.00217823999999918263559273157171	8.00000000000000016738048664103e-08
27229 0.00217831999999918259416920029992	8.00000000000000016738048664103e-08
27230 0.00217839999999918255274566902813	8.00000000000000016738048664103e-08
27231 0.00217847999999918251132213775634	8.00000000000000016738048664103e-08
27232 0.00217855999999918246989860648455	8.00000000000000016738048664103e-08
27233 0.00217863999999918242847507521276	8.00000000000000016738048664103e-08
27234 0.00217871999999918238705154394097	8.00000000000000016738048664103e-08
27235 0.00217879999999918234562801266918	8.00000000000000016738048664103e-08
27236 0.00217887999999918230420448139739	8.00000000000000016738048664103e-08
27237 0.0021789599999991822627809501256	8.00000000000000016738048664103e-08
27238 0.00217903999999918222135741885381	8.00000000000000016738048664103e-08
27239 0.00217911999999918217993388758202	8.00000000000000016738048664103e-08
27240 0.00217919999999918213851035631023	8.00000000000000016738048664103e-08
27241 0.00217927999999918209708682503845	8.00000000000000016738048664103e-08
27242 0.00217935999999918205566329376666	8.00000000000000016738048664103e-08
27243 0.00217943999999918201423976249487	8.00000000000000016738048664103e-08
27244 0.00217951999999918197281623122308	8.00000000000000016738048664103e-08
27245 0.00217959999999918193139269995129	8.00000000000000016738048664103e-08
27246 0.0021796799999991818899691686795	8.00000000000000016738048664103e-08
27247 0.00217975999999918184854563740771	8.00000000000000016738048664103e-08
27248 0.00217983999999918180712210613592	8.00000000000000016738048664103e-08
27249 0.00217991999999918176569857486413	8.00000000000000016738048664103e-08
27250 0.00217999999999918172427504359234	8.00000000000000016738048664103e-08
27251 0.00218007999999918168285151232055	8.00000000000000016738048664103e-08
27252 0.00218015999999918164142798104876	8.00000000000000016738048664103e-08
27253 0.00218023999999918160000444977697	8.00000000000000016738048664103e-08
27254 0.00218031999999918155858091850519	8.00000000000000016738048664103e-08
27255 0.0021803999999991815171573872334	8.00000000000000016738048664103e-08
27256 0.00218047999999918147573385596161	8.00000000000000016738048664103e-08
27257 0.00218055999999918143431032468982	8.00000000000000016738048664103e-08
27258 0.00218063999999918139288679341803	8.00000000000000016738048664103e-08
27259 0.00218071999999918135146326214624	8.00000000000000016738048664103e-08
27260 0.00218079999999918131003973087445	8.00000000000000016738048664103e-08
27261 0.00218087999999918126861619960266	8.00000000000000016738048664103e-08
27262 0.00218095999999918122719266833087	8.00000000000000016738048664103e-08
27263 0.00218103999999918118576913705908	8.00000000000000016738048664103e-08
27264 0.00218111999999918114434560578729	8.00000000000000016738048664103e-08
27265 0.0021811999999991811029220745155	8.00000000000000016738048664103e-08
27266 0.00218127999999918106149854324372	8.00000000000000016738048664103e-08
27267 0.00218135999999918102007501197193	8.00000000000000016738048664103e-08
27268 0.00218143999999918097865148070014	8.00000000000000016738048664103e-08
27269 0.00218151999999918093722794942835	8.00000000000000016738048664103e-08
27270 0.00218159999999918089580441815656	8.00000000000000016738048664103e-08
27271 0.00218167999999918085438088688477	8.00000000000000016738048664103e-08
27272 0.00218175999999918081295735561298	8.00000000000000016738048664103e-08
27273 0.00218183999999918077153382434119	8.00000000000000016738048664103e-08
27274 0.0021819199999991807301102930694	8.00000000000000016738048664103e-08
27275 0.00218199999999918068868676179761	8.00000000000000016738048664103e-08
27276 0.00218207999999918064726323052582	8.00000000000000016738048664103e-08
27277 0.00218215999999918060583969925403	8.00000000000000016738048664103e-08
27278 0.00218223999999918056441616798224	8.00000000000000016738048664103e-08
27279 0.00218231999999918052299263671046	8.00000000000000016738048664103e-08
27280 0.00218239999999918048156910543867	8.00000000000000016738048664103e-08
27281 0.00218247999999918044014557416688	8.00000000000000016738048664103e-08
27282 0.00218255999999918039872204289509	8.00000000000000016738048664103e-08
27283 0.0021826399999991803572985116233	8.00000000000000016738048664103e-08
27284 0.00218271999999918031587498035151	8.00000000000000016738048664103e-08
27285 0.00218279999999918027445144907972	8.00000000000000016738048664103e-08
27286 0.00218287999999918023302791780793	8.00000000000000016738048664103e-08
27287 0.00218295999999918019160438653614	8.00000000000000016738048664103e-08
27288 0.00218303999999918015018085526435	8.00000000000000016738048664103e-08
27289 0.00218311999999918010875732399256	8.00000000000000016738048664103e-08
27290 0.00218319999999918006733379272077	8.00000000000000016738048664103e-08
27291 0.00218327999999918002591026144898	8.00000000000000016738048664103e-08
27292 0.0021833599999991799844867301772	8.00000000000000016738048664103e-08
27293 0.00218343999999917994306319890541	8.00000000000000016738048664103e-08
27294 0.00218351999999917990163966763362	8.00000000000000016738048664103e-08
27295 0.00218359999999917986021613636183	8.00000000000000016738048664103e-08
27296 0.00218367999999917981879260509004	8.00000000000000016738048664103e-08
27297 0.00218375999999917977736907381825	8.00000000000000016738048664103e-08
27298 0.00218383999999917973594554254646	8.00000000000000016738048664103e-08
27299 0.00218391999999917969452201127467	8.00000000000000016738048664103e-08
27300 0.00218399999999917965309848000288	8.00000000000000016738048664103e-08
27301 0.00218407999999917961167494873109	8.00000000000000016738048664103e-08
27302 0.0021841599999991795702514174593	8.00000000000000016738048664103e-08
27303 0.00218423999999917952882788618751	8.00000000000000016738048664103e-08
27304 0.00218431999999917948740435491572	8.00000000000000016738048664103e-08
27305 0.00218439999999917944598082364394	8.00000000000000016738048664103e-08
27306 0.00218447999999917940455729237215	8.00000000000000016738048664103e-08
27307 0.00218455999999917936313376110036	8.00000000000000016738048664103e-08
27308 0.00218463999999917932171022982857	8.00000000000000016738048664103e-08
27309 0.00218471999999917928028669855678	8.00000000000000016738048664103e-08
27310 0.00218479999999917923886316728499	8.00000000000000016738048664103e-08
27311 0.0021848799999991791974396360132	8.00000000000000016738048664103e-08
27312 0.00218495999999917915601610474141	8.00000000000000016738048664103e-08
27313 0.00218503999999917911459257346962	8.00000000000000016738048664103e-08
27314 0.00218511999999917907316904219783	8.00000000000000016738048664103e-08
27315 0.00218519999999917903174551092604	8.00000000000000016738048664103e-08
27316 0.00218527999999917899032197965425	8.00000000000000016738048664103e-08
27317 0.00218535999999917894889844838247	8.00000000000000016738048664103e-08
27318 0.00218543999999917890747491711068	8.00000000000000016738048664103e-08
27319 0.00218551999999917886605138583889	8.00000000000000016738048664103e-08
27320 0.0021855999999991788246278545671	8.00000000000000016738048664103e-08
27321 0.00218567999999917878320432329531	8.00000000000000016738048664103e-08
27322 0.00218575999999917874178079202352	8.00000000000000016738048664103e-08
27323 0.00218583999999917870035726075173	8.00000000000000016738048664103e-08
27324 0.00218591999999917865893372947994	8.00000000000000016738048664103e-08
27325 0.00218599999999917861751019820815	8.00000000000000016738048664103e-08
27326 0.00218607999999917857608666693636	8.00000000000000016738048664103e-08
27327 0.00218615999999917853466313566457	8.00000000000000016738048664103e-08
27328 0.00218623999999917849323960439278	8.00000000000000016738048664103e-08
27329 0.00218631999999917845181607312099	8.00000000000000016738048664103e-08
27330 0.00218639999999917841039254184921	8.00000000000000016738048664103e-08
27331 0.00218647999999917836896901057742	8.00000000000000016738048664103e-08
27332 0.00218655999999917832754547930563	8.00000000000000016738048664103e-08
27333 0.00218663999999917828612194803384	8.00000000000000016738048664103e-08
27334 0.00218671999999917824469841676205	8.00000000000000016738048664103e-08
27335 0.00218679999999917820327488549026	8.00000000000000016738048664103e-08
27336 0.00218687999999917816185135421847	8.00000000000000016738048664103e-08
27337 0.00218695999999917812042782294668	8.00000000000000016738048664103e-08
27338 0.00218703999999917807900429167489	8.00000000000000016738048664103e-08
27339 0.0021871199999991780375807604031	8.00000000000000016738048664103e-08
27340 0.00218719999999917799615722913131	8.00000000000000016738048664103e-08
27341 0.00218727999999917795473369785952	8.00000000000000016738048664103e-08
27342 0.00218735999999917791331016658773	8.00000000000000016738048664103e-08
27343 0.00218743999999917787188663531595	8.00000000000000016738048664103e-08
27344 0.00218751999999917783046310404416	8.00000000000000016738048664103e-08
27345 0.00218759999999917778903957277237	8.00000000000000016738048664103e-08
27346 0.00218767999999917774761604150058	8.00000000000000016738048664103e-08
27347 0.00218775999999917770619251022879	8.00000000000000016738048664103e-08
27348 0.002187839999999177664768978957	8.00000000000000016738048664103e-08
27349 0.00218791999999917762334544768521	8.00000000000000016738048664103e-08
27350 0.00218799999999917758192191641342	8.00000000000000016738048664103e-08
27351 0.00218807999999917754049838514163	8.00000000000000016738048664103e-08
27352 0.00218815999999917749907485386984	8.00000000000000016738048664103e-08
27353 0.00218823999999917745765132259805	8.00000000000000016738048664103e-08
27354 0.00218831999999917741622779132626	8.00000000000000016738048664103e-08
27355 0.00218839999999917737480426005447	8.00000000000000016738048664103e-08
27356 0.00218847999999917733338072878269	8.00000000000000016738048664103e-08
27357 0.0021885599999991772919571975109	8.00000000000000016738048664103e-08
27358 0.00218863999999917725053366623911	8.00000000000000016738048664103e-08
27359 0.00218871999999917720911013496732	8.00000000000000016738048664103e-08
27360 0.00218879999999917716768660369553	8.00000000000000016738048664103e-08
27361 0.00218887999999917712626307242374	8.00000000000000016738048664103e-08
27362 0.00218895999999917708483954115195	8.00000000000000016738048664103e-08
